failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.48936170212765956,0.9754826221715917,0.07611888965723383,0.14174027722671545,0.1340655929455572,0.1518054369397099,1.3148148148148149,tensor(2.9489),0.47540983606557374,0.5
0.5476190476190477,0.9634389172424169,0.08991726816042836,0.13206945174280227,0.13769724000782002,0.12431796979287202,1.3923444976076556,tensor(2.7546),0.5849056603773585,0.5205479452054794
0.4859154929577465,0.9627554455458268,0.10417133309520084,0.12090365853977998,0.12312061394301285,0.1174990484562438,1.4509803921568627,tensor(3.2501),0.44642857142857145,0.5116279069767442
0.4793388429752066,0.9617187801688614,0.08653847622967718,0.10278847543614641,0.11114208191450943,0.09309232505947496,1.4875621890547264,tensor(3.0035),0.5714285714285714,0.4
0.6693548387096774,0.9715424305489304,0.09395768142499918,0.05967252822166734,0.06992719009795637,0.041027688446596385,1.4509803921568627,tensor(3.1083),0.75,0.625
0.6015037593984962,0.9686421965814175,0.08771176267189591,0.09745844101871586,0.10384034737394039,0.08969378828652613,1.380952380952381,tensor(3.5931),0.5333333333333333,0.6575342465753424
0.5746268656716418,0.9685648815779325,0.09043018423675724,0.06695018567638544,0.06740648939591333,0.06640411729072088,1.4154589371980677,tensor(2.8683),0.5737704918032787,0.5753424657534246
0.6102941176470589,0.974229607927561,0.07972128327276763,0.07458690768327327,0.06974577585233765,0.07957255091214724,1.5,tensor(2.7314),0.6716417910447762,0.5507246376811594
0.6014492753623188,0.9782659297021915,0.09796816298056142,0.06667530034202647,0.07590285535125252,0.05744774533280046,1.577319587628866,tensor(2.9992),0.5942028985507246,0.6086956521739131
0.6330935251798561,0.9773375635488619,0.08540003004429543,0.06890794971271122,0.0779186166223209,0.05704390494839182,1.6041666666666667,tensor(2.9529),0.7,0.5822784810126582
0.5342465753424658,0.974066215359492,0.07645028318028022,0.08585216898275803,0.09085678644660719,0.07680536049041528,1.631578947368421,tensor(2.3373),0.5769230769230769,0.5106382978723404
