failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.06097560975609756,0.9761904761904762,0.19393602070182125,0.300049648170928,0.294275855183521,0.3078030273254457,0.4005602240896359,tensor(2.0136),0.08571428571428572,0.0425531914893617
0.22727272727272727,0.9742857142857142,0.2125378789570885,0.38079845978991234,0.39468109913259886,0.3597761773567014,0.5151515151515151,tensor(2.6592),0.14285714285714285,0.2830188679245283
0.09302325581395349,0.9759523809523809,0.19991427304245965,0.34450609728036075,0.34865818904711987,0.3381558392841407,0.5337423312883436,tensor(1.5989),0.08823529411764706,0.09615384615384616
0.20689655172413793,0.9533333333333331,0.24053608293795667,0.3356890529639359,0.36500925500338366,0.30123781556758483,0.6447368421052632,tensor(2.4353),0.2,0.2127659574468085
0.21518987341772153,0.9723809523809525,0.2490321998562786,0.2980591851681156,0.2977254109621601,0.2985759968418529,0.5723270440251572,tensor(2.3027),0.3548387096774194,0.125
0.06172839506172839,0.9664285714285713,0.18966988291859363,0.2891767211844688,0.3130115036956364,0.25450794662277065,0.4836795252225519,tensor(2.0711),0.12121212121212122,0.020833333333333332
0.16091954022988506,0.976190476190476,0.21967040899139453,0.3053525094863858,0.282344636578467,0.3364442296322221,0.5337423312883436,tensor(2.0171),0.21621621621621623,0.12
0.037037037037037035,0.9657142857142856,0.21902757981652846,0.273819921909513,0.2743560765102011,0.2729989351772094,0.4662756598240469,tensor(2.4165),0.0625,0.02040816326530612
0.06896551724137931,0.9766666666666666,0.24057893048754392,0.28662470108029797,0.27957791080264666,0.297094218064237,0.49700598802395207,tensor(2.2384),0.02857142857142857,0.09615384615384616
0.047619047619047616,0.9702380952380953,0.2058272394338185,0.2611927828316564,0.25854910094355765,0.2659514102302339,0.4749262536873156,tensor(1.2154),0.03333333333333333,0.05555555555555555
0.056818181818181816,0.9797619047619047,0.22389845051688614,0.26564889272488695,0.27348156563569476,0.2532087651606626,0.5151515151515151,tensor(1.4751),0.058823529411764705,0.05555555555555555
