failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6759002770083102,0.8016666666666666,0.0795158339592715,0.6757106164605856,0.7003704129595506,0.6222810573794957,0.28205128205128205,tensor(3.4401),0.47368421052631576,0.7692307692307693
0.3186119873817035,0.8509523809523808,0.1522763138122309,0.4074045254945903,0.3965384554128994,0.4240948091400675,0.014198782961460446,tensor(2.8897),0.272,0.3489583333333333
0.2547945205479452,0.7942857142857142,0.17388166693768592,0.5130267565243877,0.5428044214230605,0.462294438548872,0.006036217303822937,tensor(1.0014),0.1925925925925926,0.29130434782608694
0.34959349593495936,0.6047619047619046,0.22241478859256422,0.5660506218821759,0.5729206988975671,0.552310467851394,0.0,tensor(1.1101),0.34959349593495936,0.34959349593495936
0.6199460916442049,0.7488095238095238,0.1476695315493595,0.658187801239677,0.6571487133584797,0.6601370978850235,0.4164305949008499,tensor(3.8538),0.6511627906976745,0.6033057851239669
0.20350877192982456,0.7842857142857143,0.12161613961388765,0.40329899344776393,0.3975031686526807,0.4107176491854701,0.02459016393442623,tensor(2.8921),0.176,0.225
0.175,0.7176190476190476,0.10596430717281605,0.47678845433830064,0.502139348175801,0.42479763816308963,0.0,tensor(1.4438),0.16101694915254236,0.18181818181818182
0.4986072423398329,0.6940476190476189,0.11816792135830642,0.6065250490363608,0.6077126738972641,0.6038716169147045,0.0,tensor(0.7487),0.4864864864864865,0.5040322580645161
0.3790322580645161,0.6052380952380951,0.18578355292434215,0.576888337051326,0.5655260190920721,0.598807769334925,0.004016064257028112,tensor(1.1419),0.5118110236220472,0.31020408163265306
0.6602739726027397,0.7014285714285714,0.22489700494464465,0.6814822647890636,0.6727696573374458,0.6997196719123653,0.4124293785310734,tensor(2.9932),0.7288135593220338,0.6275303643724697
0.21782178217821782,0.7588095238095238,0.147525524568071,0.4406916188426008,0.42800540093074396,0.45690708534647856,0.004016064257028112,tensor(2.5001),0.23308270676691728,0.20588235294117646
0.5192307692307693,0.8559523809523808,0.29540082978420984,0.6186622087467533,0.6293154118934584,0.5982932843302539,0.004016064257028112,tensor(1.0374),0.392,0.5857740585774058
0.37158469945355194,0.824047619047619,0.0625269769882262,0.5805597390854859,0.5749967962503668,0.5927014664908348,0.0,tensor(1.2929),0.3826086956521739,0.3665338645418327
0.6852367688022284,0.8771428571428572,0.15825707275756706,0.6303679996084808,0.6311444628627577,0.628563441489744,0.26262626262626265,tensor(4.0394),0.6851851851851852,0.6852589641434262
0.34591194968553457,0.9004761904761903,0.1746709085223008,0.36760259678485613,0.35995560902765955,0.3797258700584605,0.0,tensor(3.5238),0.2682926829268293,0.39487179487179486
0.2192513368983957,0.7347619047619047,0.16611792546449183,0.5079070413114438,0.5430869451775691,0.4410924952091149,0.0,tensor(0.9902),0.13178294573643412,0.2653061224489796
0.43535620052770446,0.6554761904761904,0.21720954522554484,0.5890560820020984,0.597943767183325,0.5738835337284311,0.002004008016032064,tensor(0.7675),0.42142857142857143,0.4435146443514644
0.4986225895316804,0.6866666666666666,0.2150148483492127,0.5994616315888743,0.5857310196009635,0.6272661208643939,0.002004008016032064,tensor(1.2341),0.6666666666666666,0.4156378600823045
0.3692722371967655,0.599047619047619,0.17341917987676436,0.5632663093140764,0.5517205921351993,0.5880211097060757,0.002004008016032064,tensor(1.1748),0.559322033898305,0.28063241106719367
0.6750700280112045,0.7526190476190475,0.22152703191915393,0.7071442190459944,0.720289628793585,0.6760168808700957,0.32978723404255317,tensor(4.6243),0.6320754716981132,0.6932270916334662
0.17647058823529413,0.8195238095238094,0.12995016630415945,0.34122819082530087,0.3408235554672988,0.3418316556264597,0.014198782961460446,tensor(3.2613),0.1810344827586207,0.17341040462427745
0.14285714285714285,0.6730952380952381,0.09600238009567708,0.4854479284165616,0.5075348872300786,0.4414521314251204,0.0,tensor(1.6119),0.23387096774193547,0.09716599190283401
