failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4580152671755725,0.9749295361222835,0.09643523377616972,0.12550369486156526,0.12670532671350573,0.1238432581207022,1.4390243902439024,tensor(0.8289),0.5636363636363636,0.3815789473684211
0.5433070866141733,0.9795123518727819,0.1003557713856811,0.12083991248820637,0.12075531713027557,0.12099406402932479,1.4038461538461537,tensor(1.0499),0.6444444444444445,0.4878048780487805
0.4888888888888889,0.9791679672688636,0.08965097363492705,0.11964244132822077,0.11832314045461198,0.12168362381191741,1.4752475247524752,tensor(0.8950),0.5283018867924528,0.4634146341463415
0.5503875968992248,0.9823394986511339,0.10271955786069221,0.12437206569541721,0.12249975674257974,0.12705688608061805,1.4630541871921183,tensor(0.9724),0.5283018867924528,0.5657894736842105
0.5447154471544715,0.9736244229654916,0.12761741121495104,0.11934410091920752,0.1206012369347959,0.11744556897729859,1.3923444976076556,tensor(1.4045),0.5510204081632653,0.5405405405405406
0.5074626865671642,0.9799844531994217,0.11340145207762427,0.11568929004191596,0.11567159052795759,0.1157111194424645,1.3364485981308412,tensor(1.1384),0.38333333333333336,0.6081081081081081
0.45112781954887216,0.979999128407016,0.07172575884854389,0.119614394388525,0.121422272801511,0.11688552131231979,1.2935779816513762,tensor(1.1298),0.4339622641509434,0.4625
0.4418604651162791,0.9824007072028991,0.07759888089779039,0.12852080914457395,0.12965437823255496,0.1268953138486012,1.3364485981308412,tensor(0.8555),0.41509433962264153,0.4605263157894737
0.4918032786885246,0.9806773881665974,0.08461027509476664,0.1220426386438661,0.12027628578740149,0.12419437757810484,1.4390243902439024,tensor(1.0591),0.45454545454545453,0.5223880597014925
0.45384615384615384,0.9745704255501778,0.07881803800234416,0.12352952811420453,0.12481292425440026,0.12198510225057912,1.5252525252525253,tensor(1.7887),0.4576271186440678,0.4507042253521127
0.456,0.9728689905999052,0.09395816144220263,0.12701115986634637,0.12599211645714647,0.12859171699081984,1.3923444976076556,tensor(1.1661),0.4489795918367347,0.4605263157894737
0.5564516129032258,0.9687477073907031,0.11224593860029927,0.12553588127733548,0.12788171747190485,0.12141763551353599,1.3696682464454977,tensor(0.9649),0.6444444444444445,0.5063291139240507
0.5528455284552846,0.9762793877414973,0.0965841171538465,0.12314168344892322,0.12398681865292815,0.12198774884345481,1.3696682464454977,tensor(0.9377),0.6153846153846154,0.5070422535211268
0.5619834710743802,0.9744349521962072,0.1080247364616108,0.12072862979984794,0.12470799379672533,0.11579127076668538,1.3255813953488371,tensor(0.9085),0.5370370370370371,0.582089552238806
0.5193798449612403,0.9801471877639952,0.1122733548285542,0.12611074608529593,0.12626867376513587,0.12585290497535337,1.380952380952381,tensor(0.8218),0.4897959183673469,0.5375
0.5190839694656488,0.981470030616924,0.10540040769562466,0.1250772552334049,0.12502006866785956,0.1251698974695884,1.3364485981308412,tensor(1.4655),0.52,0.5185185185185185
0.4296875,0.982539126238647,0.10383867936123879,0.12494921152543176,0.12927529416193095,0.11938710527850425,1.3148148148148149,tensor(0.9841),0.48214285714285715,0.3888888888888889
0.4453125,0.9700229762703396,0.09168075668900148,0.12468566028592214,0.12455984552789585,0.12487561590098152,1.262443438914027,tensor(1.4575),0.47058823529411764,0.42857142857142855
0.4418604651162791,0.9701187686162726,0.10135543931021644,0.11859452466792732,0.12047834629334021,0.11440302155138368,1.262443438914027,tensor(1.1083),0.35,0.48314606741573035
0.5271317829457365,0.9707822325412713,0.10597936130174375,0.1169419460185308,0.12090832737378643,0.11046622135688883,1.380952380952381,tensor(1.1484),0.5306122448979592,0.525
0.43859649122807015,0.9717938687015173,0.0826815422070511,0.11468088152564593,0.11562330738916379,0.11338504596330905,1.3148148148148149,tensor(1.4011),0.4583333333333333,0.42424242424242425
