failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.33587786259541985,0.8376190476190476,0.21405836539522136,0.19541923391788235,0.22060424725233332,0.14646409563855606,0.018329938900203666,tensor(0.1964),0.30337078651685395,0.35260115606936415
0.19157088122605365,0.8421428571428571,0.21105020814507602,0.18282388841063732,0.2174416204454837,0.12617669053543398,0.02459016393442623,tensor(0.8062),0.09090909090909091,0.25308641975308643
0.1245136186770428,0.8173809523809522,0.20932451318543843,0.19072256916411393,0.22858765438210352,0.1204617999262888,0.041666666666666664,tensor(1.2408),0.15555555555555556,0.10778443113772455
0.2924901185770751,0.8249999999999998,0.2126327217795672,0.20161130972909774,0.23273274586691742,0.14117782327542464,0.04602510460251046,tensor(0.8621),0.38372093023255816,0.24550898203592814
0.13793103448275862,0.8302380952380952,0.20470508965611048,0.1967919125613793,0.2245875650405098,0.14486596836959686,0.04384133611691023,tensor(0.4377),0.07692307692307693,0.17058823529411765
0.1111111111111111,0.7957142857142858,0.21175227581397185,0.19074971728493526,0.21639372172742855,0.1421145364457233,0.04384133611691023,tensor(0.7747),0.08045977011494253,0.12727272727272726
0.13953488372093023,0.7595238095238095,0.20885505030293364,0.1998139705838754,0.2262954576307692,0.15121607677254295,0.041666666666666664,tensor(0.4696),0.10989010989010989,0.15568862275449102
0.16733067729083664,0.7795238095238095,0.20456468378178155,0.1831872795779332,0.20697562414613338,0.132339693063405,0.0395010395010395,tensor(0.4046),0.15,0.17543859649122806
0.10894941634241245,0.803095238095238,0.21619670751038353,0.17405793240338105,0.2019338221828057,0.12233267025711528,0.041666666666666664,tensor(0.6701),0.07777777777777778,0.12574850299401197
0.18726591760299627,0.8230952380952381,0.21250173814027085,0.17918286261535712,0.19952209418589048,0.13247796049042845,0.041666666666666664,tensor(0.3938),0.1111111111111111,0.22043010752688172
0.30739299610894943,0.8457142857142856,0.2072476070452765,0.1891364577885352,0.20350080046031405,0.15955275204784802,0.041666666666666664,tensor(0.2278),0.21428571428571427,0.35260115606936415
0.2823529411764706,0.8557142857142856,0.21018916405375807,0.17995030252424676,0.21469694191929883,0.11045702373414226,0.03734439834024896,tensor(0.5887),0.21176470588235294,0.3176470588235294
0.23193916349809887,0.8716666666666666,0.21589792988017087,0.1729441662174581,0.19237344608663057,0.13225696837377907,0.035196687370600416,tensor(0.3617),0.15294117647058825,0.2696629213483146
0.23282442748091603,0.8545238095238095,0.20709795418995697,0.17241454181149724,0.19553363027188086,0.12823139497609742,0.035196687370600416,tensor(0.5674),0.14444444444444443,0.27906976744186046
0.2976190476190476,0.8180952380952382,0.20560402186137183,0.17305577620418838,0.1921894724989761,0.1233081658377402,0.03305785123966942,tensor(0.5524),0.18571428571428572,0.34065934065934067
0.3333333333333333,0.8073809523809523,0.2177196046537493,0.17783640977118717,0.2056058065796951,0.11482124009034254,0.035196687370600416,tensor(0.7961),0.3974358974358974,0.3050847457627119
0.32684824902723736,0.8069047619047618,0.20219231904765245,0.17687458961357588,0.19957353717844906,0.12928884411613098,0.02880658436213992,tensor(0.6011),0.24096385542168675,0.367816091954023
0.2558139534883721,0.8171428571428572,0.21746574926183143,0.1755641282389631,0.20101307276522934,0.11995347168156663,0.02459016393442623,tensor(0.4084),0.2222222222222222,0.2711864406779661
0.22988505747126436,0.8185714285714285,0.2101227136049031,0.17998278172683366,0.20088916522652456,0.13817001472745172,0.018329938900203666,tensor(0.7299),0.19540229885057472,0.2471264367816092
0.2803030303030303,0.8311904761904761,0.20827205242503266,0.1882875432492385,0.21467960099171854,0.13726289828044377,0.018329938900203666,tensor(0.3044),0.2111111111111111,0.3160919540229885
0.35826771653543305,0.8285714285714285,0.21215318362583926,0.18613877043494137,0.2068303416507512,0.14907584616926012,0.018329938900203666,tensor(0.3865),0.31868131868131866,0.3803680981595092
0.3065134099616858,0.8366666666666666,0.213897309796709,0.1871139315208091,0.20731069526790324,0.15001335463755988,0.018329938900203666,tensor(0.1016),0.20652173913043478,0.3609467455621302
0.3622641509433962,0.8383333333333334,0.21170655965834886,0.18828598828633233,0.2160642085982213,0.1351715890086544,0.02040816326530612,tensor(0.4439),0.32967032967032966,0.3793103448275862
