failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3181818181818182,0.9895238095238095,0.30824941677699813,0.15995640543696774,0.18612606864953468,0.11020528746142808,0.002004008016032064,tensor(0.),0.4945054945054945,0.2254335260115607
0.367816091954023,0.989047619047619,0.29249371022237525,0.14877992924708924,0.17893872200266858,0.08523104451211823,0.002004008016032064,tensor(8.4294e-08),0.6071428571428571,0.2542372881355932
0.34901960784313724,0.9916666666666666,0.30312314955210934,0.15663887138423707,0.17366931084728848,0.11726980353458581,0.002004008016032064,tensor(0.),0.5324675324675324,0.2696629213483146
0.36153846153846153,0.9926190476190476,0.3036178771523782,0.1546908191551903,0.18056713458133852,0.1049734041229282,0.002004008016032064,tensor(1.3328e-07),0.5617977528089888,0.2573099415204678
0.3176470588235294,0.9935714285714285,0.2831445758630622,0.1672143910618166,0.1876285893649746,0.12638599445550008,0.002004008016032064,tensor(1.2450e-06),0.5058823529411764,0.2235294117647059
0.3384615384615385,0.9928571428571429,0.27207071803015515,0.16167931865888985,0.1736145336406498,0.13794607507447054,0.002004008016032064,tensor(0.),0.4367816091954023,0.28901734104046245
0.35984848484848486,0.9909523809523809,0.2711058685804935,0.1529867630508853,0.17412632838881642,0.11411723968759269,0.002004008016032064,tensor(0.),0.5268817204301075,0.26900584795321636
0.3,0.9899999999999998,0.29784496692128043,0.1705934575341213,0.18592265662478916,0.13482532632256294,0.002004008016032064,tensor(1.4901e-08),0.46153846153846156,0.23076923076923078
0.33969465648854963,0.9892857142857142,0.3261120506419409,0.15784883260750154,0.18338442045795733,0.10648414440256199,0.002004008016032064,tensor(0.),0.5517241379310345,0.2342857142857143
0.3726235741444867,0.9892857142857142,0.2919649664212525,0.1531776976496134,0.16627248717595708,0.12427334515853775,0.002004008016032064,tensor(5.1013e-07),0.5,0.3149171270718232
0.3218390804597701,0.987142857142857,0.28943637881476747,0.16623832494969742,0.19430270255946863,0.11719951775788631,0.002004008016032064,tensor(0.),0.5263157894736842,0.20481927710843373
0.3230769230769231,0.9907142857142857,0.2666727269338839,0.16476589662498597,0.18145345652287584,0.13480006325995794,0.002004008016032064,tensor(1.7943e-07),0.45161290322580644,0.25149700598802394
