failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.46464646464646464,0.9476666666666667,0.05021188290776587,0.8991067238410482,1.4237390950353361,0.7312243650588758,0.24069478908188585,tensor(1.3502),0.4866666666666667,0.3958333333333333,0.06328257918357849,-4.152736186981201,0.6961077388880723,-2.9422264099121094
0.45226130653266333,0.954,0.05249856693315304,1.0149978589757556,1.566693597820139,0.7935425271861086,0.22549019607843138,tensor(0.9646),0.4295774647887324,0.5087719298245614,0.06511412560939789,-4.983930587768555,0.7075255133305194,0.8112964630126953
0.44554455445544555,0.9449999999999998,0.06986732727924978,1.378389167999571,2.135825563306422,1.042953050077965,0.20772946859903382,tensor(1.1408),0.4142857142857143,0.5161290322580645,0.0533711239695549,-5.220451354980469,0.6965639858293267,2.920877456665039
0.422680412371134,0.9326666666666665,0.08836884870421392,1.1739043151192778,1.660953202113089,0.955822723928019,0.22249388753056235,tensor(1.2502),0.3880597014925373,0.5,0.042559150606393814,-5.070590019226074,0.6967733238240366,-0.10276031494140625
0.41,0.9329999999999999,0.08392712862092154,1.0661232675415824,1.9352586417348256,0.7196846918142059,0.2315270935960591,tensor(1.3042),0.3916083916083916,0.45614035087719296,0.047999344766139984,-5.1517815589904785,0.6979297193120395,0.8022613525390625
0.421875,0.9476666666666665,0.07565217198466197,1.1932629586627608,1.4664745690089551,1.0970616874141008,0.22549019607843138,tensor(1.2125),0.4154929577464789,0.44,0.05254249647259712,-5.479015827178955,0.7109177375714097,1.237518310546875
0.4292929292929293,0.952,0.08712224530257638,0.9730012066837578,1.7932788865676403,0.657509791343803,0.20481927710843373,tensor(1.4348),0.43356643356643354,0.41818181818181815,0.06240466609597206,-6.0191569328308105,0.7204513919790334,-0.19011688232421875
0.39800995024875624,0.9566666666666666,0.0869638856047996,1.2112595534527837,1.9904268781170342,0.8875210171486233,0.20481927710843373,tensor(1.4748),0.3873239436619718,0.423728813559322,0.05228167399764061,-4.679333686828613,0.7158266036857722,-1.4835014343261719
0.484375,0.9536666666666666,0.060742805721812176,1.1982266353492461,1.6946976580296338,0.9441272930325123,0.22249388753056235,tensor(1.5636),0.4881889763779528,0.47692307692307695,0.08174823224544525,-4.1325178146362305,0.7099546204396214,2.176860809326172
0.40816326530612246,0.9566666666666666,0.07594871499188005,1.0313281004967776,1.4508945345616184,0.8876409655430647,0.19904076738609114,tensor(1.4465),0.410958904109589,0.4,0.06673865020275116,-4.934813499450684,0.705576604239602,-4.710172653198242
0.42346938775510207,0.9533333333333331,0.08289629953378111,1.2848536796957657,2.0767684984211248,1.013649974652835,0.19617224880382775,tensor(1.2726),0.4178082191780822,0.44,0.06527237594127655,-5.202786922454834,0.717578067122463,1.9776973724365234
0.38,0.9359999999999999,0.07632305931221553,1.3669187433602985,2.1721341325674777,1.0840052282334518,0.20481927710843373,tensor(1.3223),0.36486486486486486,0.4230769230769231,0.052678968757390976,-4.775080680847168,0.7050932820370337,1.1186332702636719
0.4090909090909091,0.9436666666666665,0.08329530011302494,1.2280378933035114,1.786392827046554,1.0186547931498706,0.19047619047619047,tensor(1.3919),0.4166666666666667,0.3888888888888889,0.04654666781425476,-5.446792125701904,0.7060042754514713,2.3217544555664062
0.415,0.942,0.07783192906980789,1.0915404445371704,1.6798243646860582,0.8333726810185935,0.20481927710843373,tensor(1.0924),0.38848920863309355,0.47540983606557374,0.05716874077916145,-5.4096221923828125,0.6951049139916228,-0.00557708740234375
0.4416243654822335,0.9373333333333332,0.0810308715129603,0.9398885954792617,1.3132069180684174,0.7602466958874877,0.17370892018779344,tensor(1.4388),0.42857142857142855,0.46875,0.07367176562547684,-6.681447982788086,0.696573312051133,-1.8083515167236328
0.445,0.9456666666666667,0.07087888288749648,1.171461493336681,1.5450309702715062,0.9996740696367247,0.18203309692671396,tensor(1.3386),0.43795620437956206,0.4603174603174603,0.05967113375663757,-6.775425434112549,0.6986613508937731,2.120086669921875
0.4577114427860697,0.955,0.07848488782179515,1.012443275676033,1.592252231261872,0.7829355640899721,0.18203309692671396,tensor(1.2265),0.4444444444444444,0.49122807017543857,0.04692879691720009,-6.549116611480713,0.6936078860633287,2.3988494873046875
0.4642857142857143,0.9493333333333331,0.06696287017761345,1.2441068034353944,1.4802204437898763,1.1588435444184981,0.19617224880382775,tensor(1.3896),0.4513888888888889,0.5,0.06255675107240677,-5.350296497344971,0.6917836760703493,-0.4869041442871094
0.42408376963350786,0.9469999999999998,0.06720003961661698,1.2987183712241903,1.5046298402145182,1.217556186366689,0.1876484560570071,tensor(1.2404),0.39416058394160586,0.5,0.052586887031793594,-5.579998016357422,0.695488002618382,0.7284755706787109
0.44221105527638194,0.958,0.10069193385598815,1.0787782243736899,1.878357363163098,0.7733834144194023,0.19617224880382775,tensor(1.2989),0.4305555555555556,0.4727272727272727,0.06028284505009651,-5.350576400756836,0.7044947213907988,-0.8529872894287109
0.41414141414141414,0.925,0.10030148263834414,1.3767779155523523,1.7306766809623464,1.2116251583610216,0.2562814070351759,tensor(1.3526),0.4148148148148148,0.4126984126984127,0.05699944123625755,-3.838731050491333,0.6923223123986743,-1.5604171752929688
0.4512820512820513,0.9469999999999998,0.08576359925439313,1.3075497350895255,2.0572524873217235,0.9580642415677494,0.1876484560570071,tensor(1.2563),0.44360902255639095,0.46774193548387094,0.052125003188848495,-4.729557037353516,0.6981947309215986,2.8608455657958984
0.4321608040201005,0.943,0.07303941531851967,1.2425996678735176,1.8148955155200106,0.9712890438040692,0.19047619047619047,tensor(1.1719),0.4222222222222222,0.453125,0.058164242655038834,-5.199774265289307,0.7023622115370758,1.6226730346679688
0.49743589743589745,0.9366666666666665,0.09383525035298444,1.1152128395103758,1.2553385253234421,1.0573348388484571,0.1848341232227488,tensor(1.3678),0.4492753623188406,0.6140350877192983,0.058129653334617615,-5.922532081604004,0.6932576888633474,0.1304187774658203
0.395,0.9233333333333333,0.07394416369308618,0.9770650624100776,1.3076031135781345,0.8548112626629883,0.15207373271889402,tensor(1.3641),0.4041095890410959,0.37037037037037035,0.06599543243646622,-6.143375873565674,0.6943019055604199,1.5747509002685547
0.43,0.913,0.07308611019834263,0.9782418759999554,1.2199158629232743,0.8933293941079788,0.17370892018779344,tensor(1.4434),0.38513513513513514,0.5576923076923077,0.058544863015413284,-6.32827615737915,0.698741507216065,0.781646728515625
