failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.7150537634408602,0.9363333333333334,0.23140885143627693,0.5363890636621711,0.3968160721927424,0.5809336354077334,0.524390243902439,tensor(87.7950),0.723404255319149,0.6888888888888889,0.20074713230133057,-2.114053964614868,0.8822958445472563,1.3705355562269688
0.671875,0.9416666666666667,0.2545660034938534,0.9387077844609019,0.9480275570268484,0.9356868926636641,0.5723270440251572,tensor(47.0494),0.696551724137931,0.5957446808510638,0.10075303167104721,-31.55725860595703,0.8782708744213765,25.993192076683044
0.7083333333333334,0.8846666666666667,0.23426644085642118,0.3684356190310545,0.22562138956187133,0.41089390346783866,0.9157088122605364,tensor(74.7389),0.6891891891891891,0.7727272727272727,0.12477521598339081,-5.13720703125,0.8671075113888955,-23.596424102783203
0.92,0.9226666666666667,0.22614494109410438,0.6701716426911792,0.583502668623185,0.6873867128827673,0.7667844522968198,tensor(77.6860),0.9178082191780822,0.9310344827586207,0.0703272819519043,-18.116029739379883,0.8895726771086686,7.255688369274139
0.7868852459016393,0.8906666666666666,0.2566646170157807,0.5431352569704002,0.5291830341199752,0.5475517879446354,0.9920318725099602,tensor(75.0971),0.762589928057554,0.8636363636363636,0.17624038457870483,-1.1373875141143799,0.884878922036082,-9.5602308511734
0.92,0.9243333333333332,0.23820631008498575,0.5497170281646212,0.8495507983732404,0.4637352852371494,0.8518518518518519,tensor(77.7686),0.9117647058823529,0.9487179487179487,0.13446511328220367,-4.947691440582275,0.8989611280306101,1.8425097465515137
0.8131868131868132,0.9423333333333332,0.22731350493074354,0.7757671716097189,1.313163778444057,0.5722078508391362,0.7857142857142857,tensor(74.6795),0.8560606060606061,0.7,0.1260911375284195,-4.318711757659912,0.9078273918410928,1.4923736453056335
0.7182320441988951,0.9563333333333333,0.2565126209120785,0.7462231937148521,0.9725685583159246,0.6900271031932066,0.7605633802816901,tensor(79.1186),0.7379310344827587,0.6388888888888888,0.14815445244312286,-39.31802749633789,0.908024476970699,11.437087774276733
0.7032967032967034,0.9649999999999999,0.1918463418894777,0.15267238385955342,0.09322534881521168,0.16995840114195065,0.7605633802816901,tensor(40.3091),0.6382978723404256,0.926829268292683,0.09131266921758652,-6.519871711730957,0.9119747164619708,-14.063551545143127
0.8166666666666667,0.9726666666666666,0.25539305283282704,1.0305484410444592,1.401006900031112,0.9178002143963477,0.8382352941176471,tensor(10.9713),0.8188405797101449,0.8095238095238095,0.10487581789493561,-1.0703942775726318,0.904068392024363,-0.3990356922149658
0.8977272727272727,0.951,0.1299029904153514,1.2294820363921084,1.7099224706773222,1.0971868443425565,0.8939393939393939,tensor(8.5806),0.8985507246376812,0.8947368421052632,0.13650798797607422,-3.5133001804351807,0.911183394590417,4.199650287628174
0.7318435754189944,0.9333333333333332,0.2390525346881602,0.7326009375652567,1.0107143883499485,0.6576483763608717,0.7006802721088435,tensor(8.9129),0.7304964539007093,0.7368421052631579,0.14164845645427704,-10.722236633300781,0.8860949653029253,3.2484909892082214
0.6871508379888268,0.9046666666666667,0.08815674607949407,0.958838972396374,1.1569248129999419,0.8923176080145789,0.6447368421052632,tensor(5.7942),0.7388059701492538,0.5333333333333333,0.18643352389335632,-7.161078453063965,0.8691701587529386,1.0424924492835999
0.6739130434782609,0.9159999999999999,0.07054088088024671,0.8145232160620306,0.988532991968356,0.7707248370924114,0.6286644951140065,tensor(21.5703),0.6870748299319728,0.6216216216216216,0.14186134934425354,-16.662845611572266,0.8754301805076051,3.0603707134723663
0.7052631578947368,0.9203333333333333,0.07539433620572587,1.7823842208479015,2.2778338510077907,1.595693055860117,0.6025641025641025,tensor(20.7993),0.6884057971014492,0.75,0.13123907148838043,-11.9212007522583,0.8705956624545175,1.2485339641571045
0.6666666666666666,0.9209999999999999,0.07278263361969246,1.175009717961253,1.3911379813213922,1.0907832623870815,0.5527950310559007,tensor(11.4053),0.6985294117647058,0.5849056603773585,0.135575532913208,-6.824922561645508,0.8688652998181372,-0.36091041564941406
0.7473684210526316,0.9376666666666666,0.060332956067030145,1.575845664521099,2.1546403320440306,1.4065383808239147,0.5290519877675841,tensor(67.5944),0.7414965986394558,0.7674418604651163,0.10809850692749023,-12.791457176208496,0.8847611093771266,1.9967071413993835
0.7659574468085106,0.9433333333333334,0.06592560378747304,1.164805703439862,1.61303053331891,1.0397906148341414,0.4880952380952381,tensor(81.2308),0.7551020408163265,0.8048780487804879,0.11614540964365005,-12.45344352722168,0.8809595561495515,0.5237818956375122
0.5876288659793815,0.92,0.0677294276194701,2.0545538736413844,3.5821577415653745,1.4501063000023955,0.42857142857142855,tensor(91.6583),0.6187050359712231,0.509090909090909,0.09627371281385422,-13.768014907836914,0.8764523569710505,-0.17088234424591064
0.75,0.8926666666666667,0.06098606534646097,1.6820301504156199,2.490330730141781,1.3746482398155304,0.34048257372654156,tensor(95.5544),0.7816901408450704,0.6666666666666666,0.16595657169818878,-9.991835594177246,0.8565900995943521,2.0225783586502075
0.6770833333333334,0.9293333333333333,0.08905516280109738,1.2235309564606478,1.5188600520395985,1.1138372923884663,0.4005602240896359,tensor(110.9690),0.7,0.6153846153846154,0.09536691009998322,-18.21135139465332,0.8861803011080935,2.375553250312805
0.78125,0.9329999999999999,0.11977320286273829,1.0351891999182492,1.5952802180933587,0.8103351415267818,0.3698630136986301,tensor(69.4381),0.781021897810219,0.7818181818181819,0.1116747036576271,-8.063899040222168,0.8955907513510722,-0.9133312702178955
0.703125,0.9453333333333332,0.0983872123696559,0.8860443196776048,0.9730802553585549,0.8511028856451065,0.366120218579235,tensor(42.9310),0.708029197080292,0.6909090909090909,0.1975237876176834,-6.357049465179443,0.9102053857972938,0.21125221252441406
0.6683673469387755,0.9569999999999999,0.10258332187003745,0.5261098312479922,0.5989492525962341,0.49769729100577004,0.3698630136986301,tensor(20.6449),0.6453900709219859,0.7272727272727273,0.1937447041273117,-5.107447624206543,0.9019049046657581,-0.4867740571498871
0.75,0.9593333333333333,0.24934101381430554,0.7375732240015772,0.913256226511478,0.6721729821913225,0.35135135135135137,tensor(110.3580),0.7372262773722628,0.7843137254901961,0.16800536215305328,-3.7662551403045654,0.9058285225051743,0.9736455082893372
0.7487179487179487,0.9686666666666666,0.30467628260171226,0.9261947267967631,1.0274176831825523,0.893142332874873,0.39275766016713093,tensor(108.9287),0.7346938775510204,0.7916666666666666,0.17615412175655365,-4.021549701690674,0.8987302693934092,-1.0053552836179733
0.8201058201058201,0.9533333333333333,0.3460416281575119,0.471400423178083,0.6564248416351924,0.40117217675640654,0.4492753623188406,tensor(97.8734),0.8394160583941606,0.7692307692307693,0.18377435207366943,-7.253047943115234,0.8754995498319517,0.0670706033706665
0.8181818181818182,0.9293333333333332,0.3483581823270564,0.5894834118023499,0.9001385374777167,0.46661235463224215,0.524390243902439,tensor(108.4397),0.8134328358208955,0.8301886792452831,0.14049524068832397,-0.5740665197372437,0.8689728737952056,-2.965655565261841
0.7643979057591623,0.9103333333333333,0.30432579165055684,1.0059784681815322,1.582021156426731,0.7609453843757387,0.5625,tensor(111.3063),0.7910447761194029,0.7017543859649122,0.1887342780828476,-0.7782670855522156,0.8697174998436715,6.166249752044678
0.7262569832402235,0.869,0.2529913732588174,0.5319040216022487,0.7430147734535618,0.4610086198611361,0.7241379310344828,tensor(113.9278),0.8134328358208955,0.4666666666666667,0.10226264595985413,-0.8005651235580444,0.8815606449911106,4.894959926605225
0.8181818181818182,0.9106666666666667,0.23232637024240374,0.5228202526159105,0.4148658814320319,0.556656697315335,0.567398119122257,tensor(131.5213),0.7985074626865671,0.8809523809523809,0.13385708630084991,-0.6826637983322144,0.9236761629661359,1.9458866119384766
0.6910994764397905,0.927,0.20555161588015397,0.6439590886946615,0.3596631979112237,0.7315845344840775,0.5197568389057751,tensor(129.6562),0.726027397260274,0.5777777777777777,0.19535832107067108,-1.10849130153656,0.9287354917171649,1.1481280326843262
0.6740331491712708,0.909,0.16740799333475512,0.5688717898300911,0.44772539869107986,0.6043503758065158,0.4084507042253521,tensor(108.6553),0.6857142857142857,0.6341463414634146,0.20263074338436127,-3.074979066848755,0.8953144629225191,0.767638772726059
0.5828877005347594,0.9123333333333333,0.1647290978823078,0.7667151942665106,1.0305169672644325,0.6756181791305373,0.39275766016713093,tensor(68.5158),0.5611510791366906,0.6458333333333334,0.24470901489257812,-3.016618013381958,0.9066026279811035,0.390738844871521
0.6614583333333334,0.9346666666666666,0.18999318796547834,0.4872699349584098,0.7333897543115034,0.39585400205583243,0.4164305949008499,tensor(36.0132),0.6571428571428571,0.6730769230769231,0.2581595182418823,-0.1280861347913742,0.8953314610714238,-0.8458091020584106
