failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2261904761904762,0.9857142857142857,0.29770585548101336,0.21287916722412784,0.20725660155230963,0.221568586898756,0.4662756598240469,tensor(0.9084),0.24242424242424243,0.21568627450980393
0.3068181818181818,0.9545238095238094,0.3277026750658049,0.18343725641727912,0.2029987909264533,0.15518170657069422,0.5625,tensor(1.2964),0.3611111111111111,0.2692307692307692
0.12345679012345678,0.9702380952380951,0.3112001438743097,0.2310448092580607,0.2331326691615807,0.22890475285695283,0.5105740181268882,tensor(0.7229),0.125,0.12195121951219512
0.14285714285714285,0.9807142857142856,0.30068819905534583,0.229167393077264,0.2139782072736284,0.24587549746126328,0.5151515151515151,tensor(1.2633),0.15,0.13636363636363635
0.1,0.9742857142857143,0.2858005407171617,0.2596504968660366,0.25380502116079684,0.2667949671724406,0.44508670520231214,tensor(0.6381),0.05555555555555555,0.13636363636363635
0.07142857142857142,0.970952380952381,0.29274764173395124,0.28191313985501665,0.3016372218888285,0.2602166496178234,0.4164305949008499,tensor(0.8554),0.125,0.022727272727272728
0.024390243902439025,0.9535714285714285,0.2659893378715798,0.29292635501445624,0.2978642810655619,0.28559428299917805,0.3812154696132597,tensor(0.9587),0.06060606060606061,0.0
0.08139534883720931,0.9611904761904762,0.30245383902611594,0.25711656597385235,0.25907833288403537,0.25486053402714176,0.39664804469273746,tensor(0.6738),0.075,0.08695652173913043
0.058823529411764705,0.9719047619047618,0.30689294358801666,0.29315859376099196,0.30234370310136777,0.28065663938103624,0.3888888888888889,tensor(0.5705),0.1111111111111111,0.02040816326530612
0.11494252873563218,0.9792857142857143,0.32433803328676086,0.26352725942083166,0.2700172752939176,0.25341046997160943,0.4326647564469914,tensor(0.8133),0.17647058823529413,0.07547169811320754
0.06097560975609756,0.9895238095238095,0.2990289097390179,0.28994267503583404,0.29694027550014723,0.2778135008976913,0.39275766016713093,tensor(0.6709),0.03333333333333333,0.07692307692307693
0.1686746987951807,0.9921428571428571,0.2933214653418312,0.24901256702143043,0.25858274558644384,0.23872462506404105,0.39664804469273746,tensor(0.7572),0.175,0.16279069767441862
0.03488372093023256,0.9940476190476191,0.30824108644639286,0.2861984874846535,0.2861311136323526,0.2862966608122918,0.4005602240896359,tensor(0.6189),0.02857142857142857,0.0392156862745098
0.11956521739130435,0.9702380952380951,0.2832568242005946,0.26964231751117473,0.26734099770928815,0.27356809834968737,0.4836795252225519,tensor(0.9338),0.17647058823529413,0.08620689655172414
0.03614457831325301,0.9838095238095237,0.26686228277603574,0.2798878262962294,0.283410370632542,0.2742737712602309,0.4409221902017291,tensor(0.8313),0.03125,0.0392156862745098
0.04938271604938271,0.9821428571428572,0.273935303800363,0.2818274694980629,0.2735122808353235,0.2939222893711389,0.3888888888888889,tensor(1.0988),0.06060606060606061,0.041666666666666664
