failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.27715355805243447,0.8509523809523809,0.09710256998988162,0.14814428484487815,0.1732953214951278,0.10745878438123913,0.006036217303822937,tensor(0.0391),0.24509803921568626,0.296969696969697
0.3,0.8507142857142856,0.05897857526403875,0.1592221703340941,0.18278464749891563,0.1080743540494819,0.006036217303822937,tensor(0.0953),0.2073170731707317,0.34269662921348315
0.2692307692307692,0.8545238095238095,0.0340290537499382,0.15832977846151802,0.17386998057508482,0.12742799724718373,0.008064516129032258,tensor(0.1288),0.16091954022988506,0.3236994219653179
0.26153846153846155,0.8583333333333332,0.07104651516957819,0.1593981866480382,0.17918116025581318,0.1244622970853719,0.008064516129032258,tensor(0.1112),0.14893617021276595,0.3253012048192771
0.2857142857142857,0.8695238095238096,0.11316930731294902,0.15756235938743315,0.1749920303331257,0.12483331061163296,0.010101010101010102,tensor(0.1051),0.17777777777777778,0.3431952662721893
0.29770992366412213,0.8730952380952381,0.10072887260125446,0.16122613551389361,0.18105361319115118,0.11993832905654563,0.010101010101010102,tensor(0.0513),0.24705882352941178,0.3220338983050847
0.3320610687022901,0.8699999999999999,0.10888303893555576,0.15664502014700643,0.1806536872133073,0.11228117882884181,0.010101010101010102,tensor(0.0353),0.33695652173913043,0.32941176470588235
0.3576923076923077,0.855952380952381,0.11633635147394636,0.16723879010376264,0.1840256274993888,0.13206636889387952,0.010101010101010102,tensor(0.0299),0.35714285714285715,0.35795454545454547
0.31153846153846154,0.8428571428571427,0.09884032646289048,0.1659449835157908,0.18272181729732903,0.13200115702756224,0.010101010101010102,tensor(0.0733),0.3023255813953488,0.3160919540229885
0.30039525691699603,0.8423809523809522,0.12381152280895334,0.15854626513858427,0.17865235417144465,0.11082781383392873,0.008064516129032258,tensor(0.1940),0.22666666666666666,0.33146067415730335
0.2796934865900383,0.8466666666666666,0.12128442377440465,0.15783779623224076,0.18191327154456896,0.11506540924118938,0.008064516129032258,tensor(0.0906),0.18085106382978725,0.33532934131736525
0.27626459143968873,0.848095238095238,0.12359385382331128,0.15681776439792813,0.1755062172064554,0.12214030196432797,0.006036217303822937,tensor(0.1170),0.2222222222222222,0.30538922155688625
0.2480916030534351,0.8473809523809523,0.10230927837836953,0.16030616102144785,0.18073562015738956,0.12191673780995299,0.006036217303822937,tensor(0.0427),0.2087912087912088,0.26900584795321636
0.3125,0.8471428571428572,0.08442457739791438,0.1598578166944723,0.17899862121626645,0.1177480467465255,0.004016064257028112,tensor(0.0583),0.275,0.32954545454545453
0.29850746268656714,0.8442857142857142,0.07695192150214182,0.153967830832855,0.17707564956925656,0.11636098857557389,0.006036217303822937,tensor(0.0624),0.23529411764705882,0.3373493975903614
0.3155893536121673,0.8495238095238096,0.06237458422283738,0.15728860616297455,0.17921777338131165,0.10888398096152307,0.006036217303822937,tensor(0.0622),0.2682926829268293,0.3370165745856354
0.23076923076923078,0.8528571428571429,0.06822891041950245,0.15562881289458555,0.17557791386347402,0.11074333571458672,0.008064516129032258,tensor(0.1169),0.175,0.25555555555555554
0.23754789272030652,0.8590476190476188,0.09933084917535276,0.154530108489493,0.17227064755780958,0.11904903035285992,0.008064516129032258,tensor(0.0560),0.14942528735632185,0.28160919540229884
0.32061068702290074,0.8585714285714285,0.10325131293829423,0.15718054503126933,0.17991288449035597,0.10900963522510947,0.008064516129032258,tensor(0.0119),0.2857142857142857,0.33707865168539325
0.27756653992395436,0.8595238095238094,0.11933808923485267,0.156496114659102,0.17652580026074335,0.11666435351947428,0.008064516129032258,tensor(0.0081),0.14772727272727273,0.34285714285714286
0.3193916349809886,0.8583333333333333,0.11877758752681274,0.1526388002492964,0.1753193854603622,0.10675623706369199,0.008064516129032258,tensor(0.0089),0.2413793103448276,0.35795454545454547
0.3088803088803089,0.8523809523809522,0.11553224027384065,0.15393299417154993,0.17380575401974002,0.11962633506520082,0.008064516129032258,tensor(0.0136),0.30526315789473685,0.31097560975609756
0.3254901960784314,0.8457142857142856,0.10532327474396151,0.16085877868087484,0.17454100709235387,0.1286335301854176,0.008064516129032258,tensor(0.0144),0.25,0.3575418994413408
0.26492537313432835,0.8419047619047618,0.10686060387070312,0.15018811888059394,0.1714401891455446,0.10885167451909677,0.008064516129032258,tensor(0.0180),0.17582417582417584,0.3107344632768362
0.29770992366412213,0.8390476190476189,0.11228869985817296,0.15498751271338154,0.17302560201189499,0.12165626074873723,0.008064516129032258,tensor(0.0127),0.20652173913043478,0.34705882352941175
0.29770992366412213,0.8366666666666666,0.08246177401319851,0.15184832463963022,0.17153547034147956,0.11013032541428279,0.008064516129032258,tensor(0.0003),0.17857142857142858,0.3539325842696629
