failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.7623318385650224,0.9999999999999999,0.6053319269325579,0.6798760719838436,0.6555192445422073,0.7058115826855863,1.2727272727272727,tensor(0.1866),0.8981481481481481,0.6347826086956522
0.7488584474885844,0.9999999999999999,0.6137143579708817,0.6709670315864823,0.6475151836534144,0.6946340340877435,1.2727272727272727,tensor(0.1508),0.8532110091743119,0.6454545454545455
0.7089201877934272,0.9999999999999999,0.6227347964831872,0.6724345701777942,0.6359081669610746,0.7129390965171273,1.2727272727272727,tensor(0.3548),0.9405940594059405,0.5
0.719047619047619,0.9999999999999999,0.6121588611364883,0.664157076752506,0.6307231168814109,0.696960207192071,1.2727272727272727,tensor(0.3136),0.8867924528301887,0.5480769230769231
0.7355769230769231,0.9997189432265317,0.6134701623142368,0.6735866616646078,0.6304771844124234,0.7158750060167507,1.2727272727272727,tensor(0.2972),0.9333333333333333,0.5339805825242718
0.6912442396313364,0.9997189432265317,0.6411373570543745,0.6596190979756973,0.6392331566792424,0.6798180122877816,1.2727272727272727,tensor(0.0947),0.7981651376146789,0.5833333333333334
0.719047619047619,0.9991530203523664,0.6070267933099565,0.6670136636227516,0.6345117782248735,0.7027657375604177,1.2935779816513762,tensor(1.2254),0.92,0.5363636363636364
0.5694444444444444,0.9997175141242938,0.6095745296579338,0.5671135240891682,0.5484770549598001,0.5879425189984623,1.2831050228310503,tensor(0.9630),0.6176470588235294,0.5263157894736842
0.6578947368421053,0.9994355062280726,0.6253840371059923,0.6330777870918795,0.6011597566404707,0.6725059423553845,1.2935779816513762,tensor(0.4336),0.8117647058823529,0.5333333333333333
0.6896551724137931,0.9997175141242938,0.6367893293041637,0.6258974969426363,0.6004191370646538,0.6591930808740905,1.2831050228310503,tensor(0.3990),0.8409090909090909,0.5739130434782609
0.7272727272727273,0.9993871845604272,0.625548579992107,0.644040994413071,0.6130218763184769,0.6776722487682634,1.2727272727272727,tensor(0.6569),0.9263157894736842,0.5436893203883495
0.6584158415841584,0.9999999999999999,0.6364188210900296,0.6306670475194049,0.6024759904991078,0.6710855509581447,1.2831050228310503,tensor(0.3565),0.891566265060241,0.4957983193277311
0.6208530805687204,0.9994120648035237,0.6191617175802236,0.6127767356051032,0.5775276220653157,0.6534211216254703,1.2935779816513762,tensor(0.4591),0.826530612244898,0.4424778761061947
0.5904255319148937,0.9994120648035237,0.6219399495951249,0.6059762563092101,0.5739420634460602,0.6401225937567424,1.2935779816513762,tensor(0.6661),0.7582417582417582,0.4329896907216495
0.575,0.9994120648035238,0.6239379018668144,0.582018559980417,0.547548655323735,0.6348142367330571,1.2935779816513762,tensor(0.6768),0.810126582278481,0.4214876033057851
0.5968586387434555,0.9994120648035238,0.5957113676224493,0.5943076845334758,0.5664922421014968,0.6312818702052545,1.2935779816513762,tensor(0.2157),0.7439024390243902,0.48623853211009177
0.5879120879120879,0.9997086247086246,0.6486670344901241,0.5907208235780429,0.5521375145525167,0.6377736394628323,1.2935779816513762,tensor(0.4343),0.8170731707317073,0.4
0.6564102564102564,0.9990529828731205,0.6011931991543444,0.6031206353788586,0.5744349575557639,0.6402432772675695,1.2935779816513762,tensor(0.5752),0.8235294117647058,0.5272727272727272
0.6346153846153846,0.9999999999999999,0.6176323518170417,0.6179053138219985,0.5831812878281959,0.6702005336921834,1.2935779816513762,tensor(0.3403),0.891566265060241,0.464
0.6456310679611651,0.9999999999999999,0.6316240237352893,0.6161289669525045,0.5904434749680358,0.6519691883261818,1.2935779816513762,tensor(0.3008),0.8372093023255814,0.5083333333333333
0.6403940886699507,0.9990529828731206,0.6229987448097454,0.6170111558838479,0.5884047279197459,0.6488954037188368,1.2935779816513762,tensor(0.3416),0.8333333333333334,0.4672897196261682
0.6436170212765957,0.9993656783077673,0.6293286381142638,0.6066987611370025,0.568833212830482,0.6488188654330198,1.2935779816513762,tensor(0.3841),0.8651685393258427,0.4444444444444444
0.6892655367231638,0.9993761234446856,0.6119322055324403,0.626782677973728,0.5953207249982067,0.66671515675035,1.2935779816513762,tensor(0.2983),0.8589743589743589,0.5555555555555556
0.6275510204081632,0.9996941896024464,0.6129439157043247,0.596519797958262,0.5639582822438836,0.6399351522441005,1.2935779816513762,tensor(0.3641),0.8095238095238095,0.49107142857142855
0.605,0.9999999999999999,0.6210422358728195,0.5890754577362961,0.5489593997136882,0.6391078447083123,1.2935779816513762,tensor(0.3295),0.8089887640449438,0.44144144144144143
0.6613756613756614,0.9999999999999999,0.6315189398343208,0.6060593680255398,0.5715758198264239,0.6520374322910284,1.2935779816513762,tensor(0.5593),0.8518518518518519,0.5185185185185185
0.5989583333333334,0.9990682579316564,0.633980892871191,0.5964487116191038,0.5692427469158462,0.6370809965655287,1.2935779816513762,tensor(0.3375),0.7922077922077922,0.46956521739130436
0.7150259067357513,0.9990682579316564,0.6189037207512694,0.6200493839198113,0.5857489957147447,0.6584959728969183,1.2935779816513762,tensor(0.6439),0.8681318681318682,0.5784313725490197
0.576530612244898,0.9987635656708399,0.5995138733070401,0.5856071570716649,0.5512073261202453,0.6221796089252792,1.304147465437788,tensor(0.4542),0.6842105263157895,0.4752475247524752
0.5586592178770949,0.99877156884467,0.6158187813900767,0.5671788852586813,0.5394080540044395,0.6048156697216673,1.3148148148148149,tensor(0.5402),0.6710526315789473,0.47572815533980584
0.5930232558139535,0.9984698051652913,0.6212388724901682,0.5752664122768147,0.5454921676905875,0.6208034922322206,1.3255813953488371,tensor(0.4733),0.7647058823529411,0.4807692307692308
0.6166666666666667,0.9993906154783667,0.6162464074318531,0.5756320754293829,0.5355803607132585,0.6317044760319567,1.3255813953488371,tensor(0.4568),0.7866666666666666,0.49523809523809526
