failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6190476190476191,0.9999999999999999,0.5613368916709377,0.6599193188271404,0.6375194540366413,0.6767192174200143,1.2727272727272727,tensor(0.1545),0.6666666666666666,0.5555555555555556
0.6885245901639344,0.9999999999999999,0.5614706971994075,0.6644000192690769,0.6659573593842613,0.6623035998832518,1.2727272727272727,tensor(0.0653),0.7307692307692307,0.6571428571428571
0.5645161290322581,0.9999999999999999,0.5499157394294291,0.6454456785234978,0.6463342087603624,0.6440388389817959,1.2727272727272727,tensor(0.0399),0.5833333333333334,0.5526315789473685
0.6825396825396826,0.9999999999999999,0.5545725226721409,0.6861598628299997,0.714115670147181,0.6651930073421135,1.2727272727272727,tensor(0.1418),0.6666666666666666,0.7037037037037037
0.6615384615384615,0.9999999999999999,0.5585068212164667,0.6653410167990248,0.6697093364173274,0.6599182752038907,1.2727272727272727,tensor(0.0540),0.7241379310344828,0.6111111111111112
0.6774193548387096,0.9999999999999999,0.5562388615109777,0.6655310171555447,0.6634985029395842,0.6676990323192362,1.2727272727272727,tensor(0.1449),0.7333333333333333,0.625
0.676923076923077,0.9999999999999999,0.5679753339822389,0.6684794734382398,0.6684148421080367,0.668531537565348,1.2727272727272727,tensor(0.2024),0.6666666666666666,0.6896551724137931
0.7,0.9999999999999999,0.5538494999208502,0.6789350777957464,0.6585002936046529,0.6907657423274326,1.2727272727272727,tensor(0.1621),0.7631578947368421,0.5909090909090909
0.6190476190476191,0.9999999999999999,0.55971723763577,0.6592952640021017,0.6233970795602157,0.6940716301801788,1.2727272727272727,tensor(0.1310),0.75,0.4838709677419355
0.5573770491803278,0.9999999999999999,0.5632401025206699,0.6548768442574247,0.6401951965033367,0.671077283158487,1.2727272727272727,tensor(0.1247),0.6206896551724138,0.5
0.578125,0.9999999999999999,0.5503215857666193,0.6503085890398514,0.6443502436709526,0.6566513437873888,1.2727272727272727,tensor(0.0792),0.5806451612903226,0.5757575757575758
0.6666666666666666,0.9999999999999999,0.5597128617543439,0.6822608751860743,0.6699955386818146,0.6912984915576341,1.2727272727272727,tensor(0.1001),0.7368421052631579,0.5714285714285714
0.5517241379310345,0.9999999999999999,0.5657035101198493,0.6441508779635889,0.6422541973922248,0.6461830357186217,1.2727272727272727,tensor(0.1267),0.6428571428571429,0.4666666666666667
0.5555555555555556,0.9999999999999999,0.5653665761241609,0.6514845447955809,0.6150135546663549,0.6868158164832685,1.2727272727272727,tensor(0.0904),0.75,0.3548387096774194
0.5,0.9999999999999999,0.5529810043777329,0.6258305453046564,0.6298477894133009,0.6225222266269496,1.2727272727272727,tensor(0.1092),0.47058823529411764,0.5357142857142857
0.5737704918032787,0.9999999999999999,0.5581605559273615,0.6596815494533333,0.6227211181257524,0.6890324802134712,1.2727272727272727,tensor(0.1755),0.7352941176470589,0.37037037037037035
0.6440677966101694,0.9999999999999999,0.5665174438096942,0.6593426454457121,0.6493766843697776,0.6703763880654965,1.2727272727272727,tensor(0.1255),0.7142857142857143,0.5806451612903226
0.53125,0.9999999999999999,0.55142013739152,0.6582087623274984,0.6489930982582346,0.670837635311304,1.2727272727272727,tensor(0.1398),0.5555555555555556,0.5135135135135135
0.5238095238095238,0.9999999999999999,0.5697818310503828,0.6436274993729425,0.6512359267438635,0.6352582292649294,1.2727272727272727,tensor(0.0954),0.5,0.5454545454545454
0.7213114754098361,0.9999999999999999,0.566578891213085,0.6832873782895509,0.6746298028811321,0.6889031028787957,1.2727272727272727,tensor(0.1213),0.7837837837837838,0.625
0.6507936507936508,0.9999999999999999,0.5550060710530925,0.659276776749961,0.6475335484458141,0.6665033787832823,1.2727272727272727,tensor(0.0989),0.6666666666666666,0.625
0.6451612903225806,0.9999999999999999,0.5743340949703112,0.6770515430655621,0.683293372712288,0.6728340906015584,1.2727272727272727,tensor(0.1665),0.6216216216216216,0.68
0.6923076923076923,0.9999999999999999,0.5522669908057402,0.6738400895131076,0.666245317284556,0.683268082624413,1.2727272727272727,tensor(0.1288),0.8275862068965517,0.5833333333333334
