failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6193548387096774,0.9813021883326294,0.07656805009627977,0.1985881171154436,0.19783090910074047,0.20062536725023977,1.5125628140703518,tensor(0.5389),0.5952380952380952,0.6283185840707964
0.5723270440251572,0.9833158531618136,0.062282228576670734,0.19920351589792631,0.19894740098824334,0.19991697886061438,1.3584905660377358,tensor(0.6673),0.6428571428571429,0.5470085470085471
0.6122448979591837,0.9893101410324527,0.07585082597130911,0.19805242029189865,0.1973771415753463,0.19992242289158219,1.3696682464454977,tensor(0.5581),0.5128205128205128,0.6481481481481481
0.6824324324324325,0.9817803913894277,0.077199525379185,0.1979914351038803,0.1991243022029564,0.1941929983599191,1.4154589371980677,tensor(1.3313),0.8235294117647058,0.6403508771929824
0.6518987341772152,0.9829612193869457,0.06182220441211495,0.2020516467016625,0.20095918025895618,0.20550154073126123,1.380952380952381,tensor(0.6635),0.6052631578947368,0.6666666666666666
0.5256410256410257,0.9837424360643795,0.08722637646095936,0.2033515548448103,0.20212057362957095,0.206039615865843,1.2935779816513762,tensor(1.0983),0.6122448979591837,0.48598130841121495
0.6455696202531646,0.9824809612125935,0.0650451703055262,0.20438107795585017,0.20543644437356043,0.20080455842916506,1.2522522522522523,tensor(0.5473),0.5833333333333334,0.6639344262295082
0.5974025974025974,0.9837033980351936,0.09124706547979806,0.20412241621364,0.20344624169266873,0.20604951359840787,1.2222222222222223,tensor(0.6528),0.575,0.6052631578947368
0.6623376623376623,0.9844835742626801,0.08875187095334197,0.20208379609077726,0.20336866252053254,0.1987670478651298,1.1929824561403508,tensor(0.4773),0.6976744186046512,0.6486486486486487
0.6455696202531646,0.9801572167818264,0.09206460572307805,0.19766171700814733,0.1988378854214819,0.19419202018881024,1.3364485981308412,tensor(0.7008),0.55,0.6779661016949152
0.639751552795031,0.9837954272776669,0.06374802510040382,0.19889614485377216,0.19788534415979736,0.20150176442046266,1.304147465437788,tensor(0.5646),0.6888888888888889,0.6206896551724138
0.6312056737588653,0.9873265470495082,0.101843005036059,0.1965409114096126,0.19597886214001461,0.19782186090776605,1.304147465437788,tensor(0.6016),0.6511627906976745,0.6224489795918368
0.5751633986928104,0.9865297571693243,0.11355175258608237,0.1940536095915875,0.19506026451869365,0.19009193536233066,1.2123893805309736,tensor(1.2375),0.5483870967741935,0.5819672131147541
0.5906040268456376,0.9824605685340959,0.09220861654791374,0.20370731198770042,0.20147268059286672,0.20979668253862188,1.2522522522522523,tensor(0.6998),0.6,0.5871559633027523
0.6174496644295302,0.981281646949821,0.08905796335057892,0.19895025999599886,0.2010357909795789,0.19189625813977243,1.380952380952381,tensor(0.6727),0.5,0.6521739130434783
0.6622516556291391,0.9868628461617281,0.10083888841417595,0.20056051473256356,0.2019268005818844,0.19619599049167769,1.304147465437788,tensor(0.6710),0.5833333333333334,0.6869565217391305
0.5970149253731343,0.9884350450989537,0.07932594813335257,0.195527726405593,0.19573218717227028,0.19501119394240848,1.2123893805309736,tensor(0.7376),0.631578947368421,0.5833333333333334
0.6012269938650306,0.988774555679089,0.12087495965093749,0.19415042929890342,0.19621614998260575,0.18735529547093518,1.242152466367713,tensor(0.8052),0.5789473684210527,0.608
0.5670731707317073,0.9840644820564765,0.12374548895669972,0.19673097873144788,0.19722542097422158,0.1952476520031267,1.3474178403755868,tensor(1.3292),0.5365853658536586,0.5772357723577236
0.5897435897435898,0.9832357924386831,0.08522511871491675,0.19979383181042576,0.19929449363901258,0.20102553263324505,1.3148148148148149,tensor(0.6443),0.6666666666666666,0.5585585585585585
0.5986842105263158,0.9848668908054898,0.08681290167139905,0.1980632624278275,0.1999168903833326,0.19320852254436152,1.3923444976076556,tensor(0.6736),0.4523809523809524,0.6545454545454545
0.5590062111801242,0.9856852745205943,0.08459357832776099,0.19686767664612184,0.19760405998094155,0.19431079006688648,1.5125628140703518,tensor(0.6360),0.5833333333333334,0.552
