failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5333333333333333,0.9999999999999999,0.5785484857940135,0.64123972866752,0.6309296257278311,0.6502610687397478,1.2727272727272727,tensor(0.1053),0.5625,0.5
0.6129032258064516,0.9999999999999999,0.5685275529752534,0.6563868094200035,0.6386019070998812,0.6794413124275697,1.2727272727272727,tensor(0.1095),0.7777777777777778,0.4857142857142857
0.5714285714285714,0.9999999999999999,0.5729313031683522,0.653557824755848,0.6526928399838775,0.6546390557208109,1.2727272727272727,tensor(0.0721),0.5714285714285714,0.5714285714285714
0.5873015873015873,0.9999999999999999,0.5714172184741807,0.6501881281175302,0.6244398427365965,0.6751317795803092,1.2727272727272727,tensor(0.1699),0.71875,0.45161290322580644
0.609375,0.9999999999999999,0.5619218408444201,0.6631680250630326,0.660334619972438,0.6675881370043603,1.2727272727272727,tensor(0.1146),0.64,0.5897435897435898
0.5846153846153846,0.9999999999999999,0.5524171583893306,0.6350956315998373,0.620047164800506,0.6506143629866475,1.2727272727272727,tensor(0.1303),0.71875,0.45454545454545453
0.6615384615384615,0.9999999999999999,0.5602728071223869,0.6585700498782618,0.6377040562542841,0.6814553332077856,1.2727272727272727,tensor(0.0754),0.7419354838709677,0.5882352941176471
0.5846153846153846,0.9999999999999999,0.5580591415684186,0.6543577657748133,0.6460976704872042,0.6614378474499067,1.2727272727272727,tensor(0.1382),0.6,0.5666666666666667
0.5714285714285714,0.9999999999999999,0.5581315573513909,0.6517525157036059,0.6500522582052763,0.6541721129127676,1.2727272727272727,tensor(0.1017),0.6923076923076923,0.4864864864864865
0.6,0.9999999999999999,0.5451307933550704,0.673719796827466,0.6919177358131267,0.6588305740210167,1.2727272727272727,tensor(0.0816),0.5454545454545454,0.6666666666666666
0.6290322580645161,0.9999999999999999,0.5497183996526269,0.6590731899668127,0.6499281054158393,0.6709279291995567,1.2727272727272727,tensor(0.1051),0.6666666666666666,0.6
0.6923076923076923,0.9999999999999999,0.5550226907586089,0.6717611337351367,0.6545061981219851,0.6960458579314251,1.2727272727272727,tensor(0.1501),0.7777777777777778,0.631578947368421
0.703125,0.9999999999999999,0.5625465063138603,0.6715016950262089,0.6609161441603246,0.6834986526742115,1.2727272727272727,tensor(0.1403),0.7333333333333333,0.6764705882352942
0.6451612903225806,0.9999999999999999,0.5547080866387468,0.6774360986207575,0.6529968661615981,0.692871403331805,1.2727272727272727,tensor(0.0839),0.7105263157894737,0.5416666666666666
0.6153846153846154,0.9999999999999999,0.562726086716405,0.6439710927150202,0.6488326298869577,0.6395385147053122,1.2727272727272727,tensor(0.1149),0.6470588235294118,0.5806451612903226
0.5645161290322581,0.9999999999999999,0.5619380747440209,0.662197993145764,0.6427401878778695,0.6782220680722654,1.2727272727272727,tensor(0.0897),0.6470588235294118,0.4642857142857143
0.5737704918032787,0.9999999999999999,0.5548909749045997,0.6606521537279837,0.65171582984015,0.6705129249145588,1.2727272727272727,tensor(0.1771),0.6551724137931034,0.5
0.6101694915254238,0.9999999999999999,0.5634830721155031,0.6473694910950221,0.6309338652589915,0.6594545100921034,1.2727272727272727,tensor(0.0919),0.7058823529411765,0.48
0.6507936507936508,0.9999999999999999,0.561460939077701,0.6623818583701042,0.6435316455308356,0.6844821079057973,1.2727272727272727,tensor(0.1377),0.7586206896551724,0.5588235294117647
0.5555555555555556,0.9999999999999999,0.5678415359057697,0.6480621061178808,0.6495993760741016,0.6466645879758618,1.2727272727272727,tensor(0.1230),0.5151515151515151,0.6
0.6166666666666667,0.9999999999999999,0.5805879133009635,0.6593465411330769,0.6436102765463116,0.6731157726464969,1.2727272727272727,tensor(0.1647),0.6875,0.5357142857142857
0.5606060606060606,0.9999999999999999,0.5644746917992588,0.6483111181206436,0.637610375213554,0.6619637901055506,1.2727272727272727,tensor(0.1289),0.6551724137931034,0.4864864864864865
0.6229508196721312,0.9999999999999999,0.5735748698578839,0.6530701491443999,0.6694479461265708,0.6424467132640729,1.2727272727272727,tensor(0.1422),0.5945945945945946,0.6666666666666666
0.603448275862069,0.9999999999999999,0.5514552664484533,0.6556989129905366,0.6203415865859463,0.6844267406942667,1.2727272727272727,tensor(0.0852),0.75,0.4230769230769231
0.75,0.9999999999999999,0.5634558330610023,0.6664675506172905,0.6566423640336719,0.6738364405550048,1.2727272727272727,tensor(0.1174),0.84375,0.625
0.7049180327868853,0.9999999999999999,0.5593712375786909,0.6748029491563465,0.6781557433110645,0.6723123020699843,1.2727272727272727,tensor(0.0946),0.7714285714285715,0.6153846153846154
