failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.33725490196078434,0.9133333333333333,0.13031385822829603,0.18862244370900796,0.20595262741094994,0.15515726138801636,0.02880658436213992,tensor(0.6178),0.3563218390804598,0.3273809523809524
0.2490272373540856,0.914047619047619,0.1266167131357976,0.18674494457376276,0.18876164223044808,0.1831886175232635,0.035196687370600416,tensor(0.6186),0.26881720430107525,0.23780487804878048
0.36046511627906974,0.9128571428571428,0.10412907292756544,0.19163721960849672,0.19695913413936578,0.18203463469410233,0.03734439834024896,tensor(1.0663),0.41304347826086957,0.3313253012048193
0.328125,0.9080952380952381,0.08756511137691315,0.20956219997640627,0.22058310387032556,0.18699558724123821,0.03305785123966942,tensor(1.1224),0.32142857142857145,0.3313953488372093
0.32270916334661354,0.8926190476190475,0.08250782451353347,0.20725717526714474,0.21817667796754908,0.1863069665977648,0.026694045174537988,tensor(1.3649),0.26744186046511625,0.3515151515151515
0.26717557251908397,0.8752380952380953,0.08766272065632372,0.2099537712731223,0.21501732883504188,0.20011112567523381,0.026694045174537988,tensor(0.7335),0.2696629213483146,0.2658959537572254
0.26436781609195403,0.8735714285714286,0.06743879736689336,0.19387093743275857,0.20831304576112444,0.16547906537813015,0.02459016393442623,tensor(1.0718),0.2727272727272727,0.26011560693641617
0.29411764705882354,0.8857142857142857,0.06878171752667867,0.18879668074322223,0.20190902482696926,0.16257199257572794,0.026694045174537988,tensor(0.8240),0.3176470588235294,0.2823529411764706
0.305019305019305,0.8983333333333332,0.08941691415271276,0.17894927247354064,0.202215206828697,0.13047857590029838,0.026694045174537988,tensor(1.4955),0.35714285714285715,0.28
0.31496062992125984,0.9042857142857144,0.07230973834500394,0.20720651351570513,0.21977102082751343,0.17721922273152266,0.026694045174537988,tensor(1.2317),0.4,0.27932960893854747
0.27099236641221375,0.8952380952380952,0.10004409744439245,0.2076254497409303,0.22011718476830644,0.1824983965249444,0.026694045174537988,tensor(1.0822),0.2988505747126437,0.2571428571428571
0.29571984435797666,0.8883333333333333,0.08649420210530195,0.1901342562228174,0.2058750565174137,0.15333758020947535,0.026694045174537988,tensor(0.9126),0.2857142857142857,0.3
0.3088803088803089,0.893095238095238,0.11024034958655736,0.17607311509776696,0.18798501615539595,0.15081414418038494,0.026694045174537988,tensor(1.2935),0.3132530120481928,0.3068181818181818
0.3218390804597701,0.907142857142857,0.10655338947496192,0.1660717025228094,0.18776982144852836,0.12114383274720307,0.026694045174537988,tensor(1.7705),0.4117647058823529,0.2784090909090909
