failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6,0.9736262277733734,0.13198621908516162,0.20249418176885325,0.20051134547174218,0.2095242377313382,1.2727272727272727,tensor(2.1758),0.6363636363636364,0.5897435897435898
0.5481927710843374,0.9767447187649891,0.1525767905446266,0.19442628924983424,0.19575428182588753,0.19062761281135615,1.1645021645021645,tensor(2.4331),0.6046511627906976,0.5284552845528455
0.5098039215686274,0.9720001289128335,0.16697022580513662,0.19954388173801735,0.20074140660031226,0.19692429610174714,1.1367521367521367,tensor(2.3391),0.5208333333333334,0.5047619047619047
0.5064935064935064,0.9635737601461836,0.13344800256165795,0.19878363486398795,0.19940804005284235,0.19657985184450188,1.1645021645021645,tensor(2.9243),0.4411764705882353,0.525
0.610738255033557,0.9711547122459315,0.11187479939071755,0.20406310462003005,0.20520546282731844,0.20165939255886048,1.127659574468085,tensor(2.1804),0.6875,0.5742574257425742
0.5448717948717948,0.9774945462297006,0.12414131761211623,0.19928072660159588,0.20307802657808433,0.18788882667213058,1.2321428571428572,tensor(2.4072),0.4358974358974359,0.5811965811965812
0.5928571428571429,0.9750586431387176,0.10840332914938856,0.19787327533175883,0.19969694226577944,0.19260490418903287,1.4752475247524752,tensor(2.8271),0.6666666666666666,0.5673076923076923
0.5821917808219178,0.9722900472619675,0.11928807508569791,0.19690620560704938,0.19614429943184183,0.19951515705548764,1.5380710659898478,tensor(2.4955),0.6060606060606061,0.5752212389380531
0.6560509554140127,0.9756521009797922,0.11609485839032407,0.19502264183591964,0.19677781729640836,0.18952617131491534,1.5380710659898478,tensor(1.7542),0.7105263157894737,0.6386554621848739
0.5851851851851851,0.9804280728852335,0.12371126891740258,0.186720884973295,0.18606448826643954,0.1884594492238847,1.564102564102564,tensor(1.5760),0.4864864864864865,0.6224489795918368
0.5704225352112676,0.979543160625129,0.10347408695899203,0.1899985140331283,0.18896734541526847,0.1935431561570217,1.4390243902439024,tensor(2.7391),0.46875,0.6
